Messart,Versuchsnummer,Dauer,Sampling-Frequenz,Trigger-Art,Auto-Zero vor Messung,Movement Time Links(s),Movement Time Rechts(s)
Athlet_3,4,4.0,1000,Visueller Reiz,Ja,1.424,0.954
Time,L_Fx,L_Fy,L_Fz,L_Mx,L_My,L_Mz,R_Fx,R_Fy,R_Fz,R_Mx,R_My,R_Mz
2.0970,-19.55,13.38,214.49,-14.96,-3.74,-1.52,21.46,2.82,245.23,-13.05,5.09,1.44
2.0980,-19.50,13.32,212.46,-14.88,-3.66,-1.52,21.61,3.17,244.40,-13.00,5.06,1.47
2.0990,-19.46,13.23,210.49,-14.81,-3.57,-1.51,21.79,3.54,243.63,-12.96,5.02,1.49
2.1000,-19.45,13.12,208.58,-14.75,-3.49,-1.48,21.97,3.92,242.91,-12.93,4.99,1.50
2.1010,-19.47,12.97,206.75,-14.70,-3.41,-1.45,22.16,4.29,242.20,-12.90,4.94,1.51
2.1020,-19.52,12.78,204.97,-14.66,-3.35,-1.43,22.35,4.66,241.50,-12.88,4.89,1.52
2.1030,-19.59,12.55,203.23,-14.61,-3.30,-1.42,22.53,5.01,240.80,-12.86,4.84,1.52
2.1040,-19.67,12.29,201.54,-14.56,-3.27,-1.43,22.69,5.36,240.08,-12.86,4.78,1.53
2.1050,-19.75,11.98,199.87,-14.51,-3.24,-1.45,22.83,5.68,239.34,-12.85,4.73,1.54
2.1060,-19.84,11.65,198.24,-14.46,-3.22,-1.49,22.94,5.99,238.57,-12.84,4.68,1.55
2.1070,-19.93,11.29,196.64,-14.40,-3.18,-1.54,23.02,6.27,237.79,-12.83,4.63,1.56
2.1080,-20.01,10.93,195.09,-14.35,-3.14,-1.59,23.08,6.53,237.00,-12.80,4.60,1.56
2.1090,-20.10,10.59,193.62,-14.31,-3.08,-1.64,23.12,6.76,236.22,-12.77,4.57,1.56
2.1100,-20.19,10.28,192.23,-14.29,-3.01,-1.68,23.15,6.96,235.46,-12.75,4.55,1.57
2.1110,-20.29,10.01,190.96,-14.27,-2.94,-1.72,23.17,7.14,234.73,-12.73,4.53,1.58
2.1120,-20.40,9.80,189.83,-14.25,-2.87,-1.75,23.18,7.27,234.03,-12.73,4.51,1.59
2.1130,-20.52,9.64,188.83,-14.25,-2.81,-1.77,23.17,7.37,233.37,-12.74,4.48,1.61
2.1140,-20.65,9.53,187.95,-14.24,-2.77,-1.79,23.16,7.42,232.72,-12.76,4.46,1.63
2.1150,-20.78,9.45,187.18,-14.25,-2.76,-1.82,23.14,7.44,232.11,-12.79,4.43,1.65
2.1160,-20.92,9.40,186.49,-14.26,-2.76,-1.83,23.10,7.42,231.52,-12.81,4.40,1.66
2.1170,-21.06,9.36,185.87,-14.27,-2.76,-1.85,23.03,7.39,230.97,-12.84,4.37,1.66
2.1180,-21.21,9.33,185.31,-14.28,-2.77,-1.85,22.94,7.34,230.46,-12.85,4.34,1.66
2.1190,-21.35,9.29,184.81,-14.28,-2.76,-1.84,22.83,7.29,230.00,-12.86,4.32,1.66
2.1200,-21.50,9.24,184.36,-14.26,-2.73,-1.83,22.71,7.23,229.60,-12.87,4.30,1.66
2.1210,-21.65,9.19,183.94,-14.23,-2.68,-1.81,22.61,7.15,229.25,-12.88,4.28,1.68
2.1220,-21.80,9.13,183.53,-14.20,-2.62,-1.80,22.54,7.05,228.95,-12.89,4.26,1.70
2.1230,-21.96,9.05,183.12,-14.17,-2.55,-1.79,22.52,6.93,228.68,-12.90,4.24,1.74
2.1240,-22.11,8.97,182.69,-14.17,-2.50,-1.80,22.56,6.80,228.44,-12.91,4.23,1.79
2.1250,-22.25,8.86,182.26,-14.21,-2.48,-1.83,22.64,6.65,228.22,-12.92,4.21,1.84
2.1260,-22.38,8.74,181.83,-14.27,-2.48,-1.87,22.74,6.50,228.02,-12.94,4.20,1.88
2.1270,-22.51,8.60,181.45,-14.36,-2.50,-1.93,22.84,6.35,227.85,-12.95,4.18,1.90
2.1280,-22.62,8.44,181.14,-14.46,-2.53,-1.99,22.92,6.21,227.72,-12.97,4.16,1.91
2.1290,-22.73,8.26,180.93,-14.54,-2.55,-2.04,22.96,6.06,227.67,-13.00,4.14,1.90
2.1300,-22.85,8.08,180.83,-14.61,-2.55,-2.09,22.97,5.91,227.70,-13.03,4.12,1.88
2.1310,-22.98,7.88,180.83,-14.66,-2.54,-2.12,22.96,5.75,227.83,-13.07,4.09,1.85
2.1320,-23.11,7.69,180.91,-14.69,-2.51,-2.16,22.93,5.58,228.07,-13.11,4.06,1.83
2.1330,-23.25,7.49,181.05,-14.72,-2.47,-2.20,22.90,5.42,228.42,-13.15,4.04,1.83
2.1340,-23.39,7.30,181.20,-14.76,-2.44,-2.25,22.91,5.25,228.84,-13.19,4.02,1.83
2.1350,-23.53,7.10,181.36,-14.82,-2.42,-2.30,22.94,5.10,229.32,-13.24,4.01,1.85
2.1360,-23.66,6.90,181.52,-14.91,-2.43,-2.36,23.01,4.96,229.83,-13.28,4.01,1.87
2.1370,-23.79,6.69,181.68,-15.01,-2.44,-2.42,23.11,4.84,230.37,-13.31,4.01,1.88
2.1380,-23.92,6.48,181.86,-15.14,-2.48,-2.46,23.24,4.73,230.92,-13.34,4.03,1.90
2.1390,-24.03,6.26,182.09,-15.27,-2.52,-2.48,23.37,4.64,231.49,-13.37,4.05,1.90
2.1400,-24.13,6.04,182.38,-15.40,-2.55,-2.47,23.49,4.57,232.08,-13.40,4.08,1.90
2.1410,-24.22,5.83,182.74,-15.52,-2.58,-2.44,23.60,4.53,232.71,-13.43,4.10,1.90
2.1420,-24.29,5.63,183.19,-15.63,-2.60,-2.40,23.71,4.53,233.40,-13.46,4.12,1.90
2.1430,-24.36,5.44,183.69,-15.73,-2.62,-2.35,23.80,4.56,234.13,-13.51,4.14,1.90
2.1440,-24.41,5.23,184.25,-15.81,-2.64,-2.31,23.89,4.63,234.93,-13.56,4.14,1.91
2.1450,-24.45,5.00,184.83,-15.90,-2.66,-2.29,24.00,4.72,235.77,-13.63,4.15,1.92
2.1460,-24.46,4.74,185.43,-15.98,-2.69,-2.29,24.13,4.82,236.66,-13.70,4.14,1.93
2.1470,-24.46,4.43,186.02,-16.07,-2.73,-2.32,24.27,4.91,237.56,-13.77,4.14,1.93
2.1480,-24.44,4.08,186.61,-16.17,-2.76,-2.36,24.43,4.99,238.47,-13.84,4.14,1.93
2.1490,-24.41,3.71,187.19,-16.28,-2.77,-2.41,24.59,5.04,239.36,-13.89,4.15,1.92
2.1500,-24.37,3.32,187.77,-16.40,-2.78,-2.46,24.74,5.06,240.22,-13.93,4.17,1.91
2.1510,-24.34,2.93,188.37,-16.53,-2.77,-2.50,24.85,5.08,241.02,-13.95,4.20,1.88
2.1520,-24.32,2.55,188.99,-16.67,-2.74,-2.52,24.93,5.09,241.75,-13.96,4.24,1.86
2.1530,-24.32,2.19,189.66,-16.83,-2.72,-2.53,24.96,5.10,242.43,-13.97,4.28,1.84
2.1540,-24.34,1.83,190.39,-16.98,-2.69,-2.52,24.96,5.12,243.04,-13.98,4.32,1.81
2.1550,-24.37,1.47,191.21,-17.12,-2.67,-2.51,24.93,5.14,243.60,-14.00,4.36,1.79
2.1560,-24.43,1.12,192.12,-17.26,-2.66,-2.48,24.87,5.16,244.11,-14.03,4.39,1.77
2.1570,-24.49,0.76,193.13,-17.38,-2.66,-2.46,24.80,5.15,244.58,-14.08,4.40,1.76
2.1580,-24.54,0.42,194.22,-17.50,-2.68,-2.45,24.72,5.13,244.99,-14.14,4.40,1.75
2.1590,-24.58,0.09,195.37,-17.62,-2.71,-2.44,24.64,5.06,245.36,-14.20,4.39,1.74
2.1600,-24.60,-0.22,196.55,-17.76,-2.76,-2.45,24.56,4.97,245.67,-14.26,4.38,1.74
2.1610,-24.60,-0.49,197.74,-17.91,-2.83,-2.47,24.50,4.85,245.95,-14.32,4.35,1.75
2.1620,-24.58,-0.73,198.94,-18.10,-2.92,-2.49,24.45,4.71,246.19,-14.36,4.34,1.76
2.1630,-24.55,-0.94,200.16,-18.32,-3.03,-2.51,24.43,4.56,246.41,-14.41,4.33,1.77
2.1640,-24.53,-1.14,201.42,-18.57,-3.14,-2.53,24.44,4.40,246.62,-14.45,4.32,1.78
2.1650,-24.53,-1.33,202.74,-18.84,-3.25,-2.55,24.48,4.23,246.81,-14.49,4.33,1.78
2.1660,-24.57,-1.51,204.18,-19.12,-3.35,-2.56,24.54,4.06,246.99,-14.54,4.34,1.78
2.1670,-24.64,-1.71,205.76,-19.39,-3.42,-2.57,24.63,3.86,247.15,-14.58,4.35,1.77
2.1680,-24.74,-1.91,207.49,-19.64,-3.48,-2.58,24.73,3.65,247.29,-14.62,4.36,1.75
2.1690,-24.88,-2.13,209.38,-19.89,-3.52,-2.60,24.85,3.41,247.40,-14.67,4.37,1.74
2.1700,-25.03,-2.37,211.42,-20.12,-3.55,-2.62,24.96,3.16,247.51,-14.71,4.37,1.73
2.1710,-25.19,-2.62,213.58,-20.35,-3.59,-2.64,25.08,2.89,247.62,-14.76,4.36,1.71
2.1720,-25.36,-2.89,215.84,-20.60,-3.65,-2.66,25.18,2.60,247.75,-14.82,4.34,1.71
2.1730,-25.55,-3.17,218.18,-20.86,-3.73,-2.67,25.27,2.31,247.90,-14.87,4.32,1.70
2.1740,-25.76,-3.45,220.61,-21.15,-3.83,-2.68,25.35,2.00,248.08,-14.92,4.30,1.70
2.1750,-25.99,-3.72,223.10,-21.45,-3.94,-2.69,25.43,1.68,248.29,-14.97,4.30,1.70
2.1760,-26.25,-3.98,225.67,-21.78,-4.05,-2.69,25.51,1.35,248.51,-15.01,4.30,1.70
2.1770,-26.52,-4.21,228.29,-22.12,-4.16,-2.69,25.59,1.01,248.75,-15.03,4.30,1.71
2.1780,-26.80,-4.41,230.97,-22.46,-4.26,-2.70,25.68,0.68,249.00,-15.05,4.32,1.73
2.1790,-27.08,-4.59,233.69,-22.81,-4.35,-2.71,25.77,0.36,249.25,-15.08,4.33,1.75
2.1800,-27.33,-4.76,236.46,-23.17,-4.42,-2.72,25.88,0.06,249.53,-15.10,4.34,1.78
2.1810,-27.55,-4.92,239.26,-23.52,-4.50,-2.74,25.99,-0.21,249.84,-15.14,4.35,1.81
2.1820,-27.73,-5.08,242.10,-23.86,-4.57,-2.75,26.10,-0.44,250.21,-15.20,4.36,1.83
2.1830,-27.88,-5.25,244.96,-24.20,-4.64,-2.76,26.21,-0.62,250.66,-15.27,4.36,1.86
2.1840,-28.00,-5.41,247.82,-24.54,-4.72,-2.76,26.32,-0.75,251.21,-15.36,4.37,1.88
2.1850,-28.10,-5.58,250.67,-24.87,-4.79,-2.76,26.44,-0.83,251.90,-15.45,4.39,1.91
2.1860,-28.20,-5.74,253.47,-25.21,-4.87,-2.75,26.58,-0.86,252.77,-15.54,4.41,1.93
2.1870,-28.29,-5.90,256.19,-25.55,-4.96,-2.75,26.75,-0.84,253.83,-15.64,4.44,1.94
2.1880,-28.37,-6.07,258.81,-25.90,-5.05,-2.75,26.96,-0.79,255.10,-15.74,4.48,1.95
2.1890,-28.45,-6.25,261.31,-26.23,-5.15,-2.76,27.20,-0.70,256.59,-15.83,4.52,1.96
2.1900,-28.51,-6.44,263.71,-26.55,-5.24,-2.78,27.46,-0.60,258.29,-15.94,4.56,1.95
2.1910,-28.56,-6.65,266.00,-26.85,-5.32,-2.81,27.73,-0.48,260.20,-16.05,4.61,1.95
2.1920,-28.59,-6.87,268.20,-27.12,-5.39,-2.84,27.98,-0.35,262.27,-16.16,4.65,1.94
2.1930,-28.61,-7.12,270.30,-27.36,-5.43,-2.87,28.20,-0.21,264.49,-16.29,4.69,1.93
2.1940,-28.63,-7.39,272.31,-27.56,-5.44,-2.89,28.40,-0.05,266.82,-16.42,4.74,1.93
2.1950,-28.67,-7.67,274.19,-27.75,-5.45,-2.91,28.59,0.13,269.24,-16.56,4.79,1.94
2.1960,-28.72,-7.97,275.93,-27.94,-5.45,-2.91,28.76,0.33,271.72,-16.70,4.84,1.95
2.1970,-28.79,-8.29,277.51,-28.12,-5.45,-2.92,28.93,0.54,274.24,-16.85,4.90,1.96
2.1980,-28.87,-8.62,278.93,-28.31,-5.47,-2.92,29.12,0.76,276.77,-17.00,4.96,1.97
2.1990,-28.95,-8.96,280.22,-28.50,-5.51,-2.94,29.32,1.00,279.29,-17.14,5.03,1.99
2.2000,-29.04,-9.31,281.41,-28.70,-5.57,-2.96,29.52,1.24,281.75,-17.29,5.10,2.00
2.2010,-29.12,-9.66,282.53,-28.89,-5.62,-2.98,29.72,1.48,284.14,-17.43,5.18,2.01
2.2020,-29.20,-10.00,283.62,-29.07,-5.67,-3.01,29.90,1.72,286.43,-17.57,5.26,2.02
2.2030,-29.28,-10.34,284.71,-29.24,-5.71,-3.03,30.05,1.95,288.63,-17.70,5.34,2.03
2.2040,-29.38,-10.67,285.84,-29.39,-5.72,-3.06,30.18,2.15,290.72,-17.81,5.41,2.04
2.2050,-29.49,-10.98,286.99,-29.54,-5.71,-3.09,30.28,2.31,292.74,-17.91,5.47,2.05
2.2060,-29.63,-11.28,288.18,-29.68,-5.70,-3.13,30.37,2.42,294.69,-18.00,5.53,2.06
2.2070,-29.78,-11.55,289.38,-29.82,-5.69,-3.18,30.47,2.48,296.58,-18.08,5.56,2.08
2.2080,-29.96,-11.81,290.55,-29.97,-5.70,-3.26,30.59,2.48,298.42,-18.15,5.59,2.09
2.2090,-30.17,-12.04,291.68,-30.13,-5.73,-3.35,30.72,2.41,300.19,-18.22,5.60,2.10
2.2100,-30.39,-12.25,292.73,-30.30,-5.77,-3.44,30.86,2.28,301.89,-18.29,5.61,2.12
2.2110,-30.64,-12.46,293.72,-30.47,-5.83,-3.54,30.99,2.10,303.48,-18.37,5.61,2.14
2.2120,-30.90,-12.67,294.67,-30.65,-5.89,-3.62,31.09,1.88,304.94,-18.44,5.63,2.16
2.2130,-31.17,-12.88,295.62,-30.82,-5.94,-3.68,31.15,1.64,306.22,-18.50,5.64,2.17
2.2140,-31.44,-13.10,296.61,-30.99,-5.97,-3.71,31.17,1.39,307.29,-18.56,5.67,2.19
2.2150,-31.71,-13.34,297.67,-31.16,-5.98,-3.73,31.16,1.14,308.13,-18.60,5.70,2.21
2.2160,-31.98,-13.57,298.80,-31.32,-5.97,-3.73,31.13,0.88,308.75,-18.63,5.72,2.23
2.2170,-32.24,-13.81,299.96,-31.47,-5.96,-3.74,31.12,0.60,309.17,-18.65,5.75,2.25
2.2180,-32.51,-14.04,301.12,-31.62,-5.94,-3.76,31.12,0.30,309.44,-18.65,5.77,2.26
2.2190,-32.77,-14.26,302.24,-31.77,-5.94,-3.79,31.16,-0.02,309.58,-18.65,5.78,2.28
2.2200,-33.03,-14.49,303.29,-31.92,-5.95,-3.85,31.22,-0.36,309.65,-18.65,5.78,2.30
2.2210,-33.29,-14.71,304.28,-32.08,-5.99,-3.93,31.28,-0.71,309.66,-18.64,5.76,2.32
2.2220,-33.55,-14.93,305.24,-32.23,-6.03,-4.03,31.34,-1.05,309.64,-18.65,5.74,2.34
2.2230,-33.82,-15.14,306.21,-32.38,-6.08,-4.13,31.37,-1.37,309.58,-18.65,5.72,2.36
2.2240,-34.09,-15.32,307.26,-32.52,-6.12,-4.22,31.38,-1.66,309.50,-18.66,5.69,2.37
2.2250,-34.37,-15.45,308.41,-32.65,-6.15,-4.31,31.37,-1.91,309.39,-18.67,5.67,2.38
2.2260,-34.67,-15.52,309.71,-32.78,-6.15,-4.37,31.34,-2.13,309.25,-18.68,5.66,2.39
2.2270,-34.98,-15.53,311.13,-32.90,-6.14,-4.41,31.32,-2.33,309.09,-18.68,5.66,2.39
2.2280,-35.31,-15.49,312.64,-33.04,-6.12,-4.44,31.31,-2.51,308.93,-18.66,5.67,2.41
2.2290,-35.64,-15.40,314.19,-33.19,-6.10,-4.46,31.34,-2.68,308.80,-18.64,5.68,2.43
2.2300,-35.98,-15.28,315.71,-33.36,-6.09,-4.49,31.40,-2.84,308.72,-18.62,5.69,2.46
2.2310,-36.32,-15.16,317.16,-33.56,-6.10,-4.53,31.49,-2.98,308.73,-18.59,5.70,2.49
2.2320,-36.66,-15.03,318.52,-33.77,-6.14,-4.59,31.59,-3.07,308.87,-18.59,5.70,2.53
2.2330,-36.97,-14.92,319.77,-33.99,-6.19,-4.66,31.69,-3.11,309.18,-18.60,5.69,2.57
2.2340,-37.27,-14.80,320.93,-34.20,-6.24,-4.75,31.80,-3.09,309.69,-18.64,5.68,2.61
2.2350,-37.55,-14.68,322.03,-34.39,-6.29,-4.83,31.90,-3.00,310.43,-18.71,5.68,2.64
2.2360,-37.80,-14.55,323.10,-34.57,-6.32,-4.90,32.02,-2.83,311.38,-18.81,5.68,2.66
2.2370,-38.03,-14.39,324.14,-34.73,-6.34,-4.96,32.17,-2.60,312.56,-18.92,5.70,2.66
2.2380,-38.23,-14.23,325.15,-34.88,-6.35,-5.01,32.37,-2.30,313.95,-19.04,5.72,2.66
2.2390,-38.41,-14.05,326.14,-35.02,-6.36,-5.04,32.63,-1.93,315.54,-19.15,5.75,2.65
2.2400,-38.59,-13.88,327.10,-35.16,-6.38,-5.08,32.96,-1.51,317.34,-19.25,5.78,2.63
2.2410,-38.76,-13.72,328.01,-35.28,-6.42,-5.13,33.34,-1.02,319.35,-19.33,5.82,2.60
2.2420,-38.94,-13.57,328.90,-35.39,-6.48,-5.19,33.75,-0.48,321.55,-19.40,5.86,2.58
2.2430,-39.11,-13.44,329.77,-35.50,-6.55,-5.26,34.16,0.12,323.94,-19.46,5.90,2.56
2.2440,-39.27,-13.31,330.65,-35.59,-6.62,-5.32,34.56,0.75,326.48,-19.53,5.94,2.54
2.2450,-39.42,-13.19,331.55,-35.69,-6.69,-5.38,34.92,1.41,329.11,-19.60,5.98,2.52
2.2460,-39.55,-13.06,332.48,-35.78,-6.74,-5.42,35.23,2.07,331.78,-19.69,6.03,2.51
2.2470,-39.65,-12.91,333.47,-35.86,-6.77,-5.45,35.50,2.73,334.43,-19.79,6.09,2.50
2.2480,-39.71,-12.74,334.50,-35.95,-6.78,-5.45,35.72,3.36,337.00,-19.91,6.15,2.49
2.2490,-39.75,-12.57,335.57,-36.04,-6.78,-5.44,35.89,3.96,339.48,-20.04,6.23,2.48
2.2500,-39.76,-12.40,336.67,-36.14,-6.77,-5.43,36.02,4.52,341.85,-20.17,6.32,2.47
2.2510,-39.77,-12.25,337.77,-36.25,-6.78,-5.43,36.11,5.03,344.12,-20.31,6.42,2.45
2.2520,-39.79,-12.13,338.86,-36.37,-6.80,-5.44,36.15,5.49,346.33,-20.45,6.51,2.43
2.2530,-39.83,-12.05,339.92,-36.50,-6.85,-5.45,36.17,5.91,348.49,-20.58,6.61,2.41
2.2540,-39.87,-12.01,340.96,-36.65,-6.91,-5.48,36.15,6.29,350.63,-20.70,6.70,2.39
2.2550,-39.91,-12.01,342.00,-36.80,-7.00,-5.52,36.10,6.64,352.74,-20.81,6.78,2.36
2.2560,-39.94,-12.04,343.04,-36.96,-7.10,-5.56,36.05,6.98,354.83,-20.93,6.85,2.34
2.2570,-39.93,-12.10,344.10,-37.12,-7.19,-5.61,35.98,7.30,356.89,-21.05,6.93,2.32
2.2580,-39.88,-12.17,345.18,-37.26,-7.27,-5.65,35.90,7.61,358.93,-21.17,7.00,2.30
2.2590,-39.80,-12.26,346.27,-37.39,-7.32,-5.70,35.80,7.90,360.95,-21.30,7.08,2.28
2.2600,-39.68,-12.35,347.36,-37.50,-7.36,-5.75,35.69,8.17,362.96,-21.42,7.17,2.26
2.2610,-39.52,-12.45,348.40,-37.59,-7.38,-5.78,35.56,8.42,364.94,-21.54,7.26,2.24
2.2620,-39.34,-12.56,349.38,-37.67,-7.39,-5.80,35.42,8.62,366.91,-21.65,7.35,2.22
2.2630,-39.12,-12.69,350.25,-37.73,-7.42,-5.81,35.27,8.79,368.83,-21.76,7.44,2.20
2.2640,-38.87,-12.84,351.00,-37.79,-7.45,-5.80,35.11,8.91,370.70,-21.86,7.52,2.17
2.2650,-38.58,-13.03,351.63,-37.83,-7.50,-5.77,34.93,9.00,372.50,-21.95,7.61,2.14
2.2660,-38.26,-13.23,352.14,-37.85,-7.56,-5.71,34.74,9.05,374.22,-22.05,7.68,2.10
2.2670,-37.91,-13.46,352.55,-37.86,-7.61,-5.65,34.52,9.04,375.85,-22.14,7.75,2.06
2.2680,-37.55,-13.69,352.87,-37.86,-7.65,-5.57,34.30,8.98,377.39,-22.22,7.81,2.02
2.2690,-37.18,-13.92,353.11,-37.86,-7.68,-5.48,34.06,8.85,378.81,-22.30,7.87,1.98
2.2700,-36.83,-14.14,353.29,-37.85,-7.71,-5.40,33.80,8.66,380.12,-22.38,7.93,1.95
2.2710,-36.49,-14.34,353.40,-37.86,-7.74,-5.33,33.53,8.40,381.29,-22.46,7.99,1.93
2.2720,-36.17,-14.51,353.47,-37.89,-7.78,-5.27,33.23,8.08,382.30,-22.54,8.05,1.92
2.2730,-35.86,-14.66,353.52,-37.93,-7.84,-5.23,32.91,7.71,383.14,-22.62,8.12,1.91
2.2740,-35.55,-14.78,353.61,-37.99,-7.91,-5.20,32.57,7.31,383.81,-22.70,8.18,1.90
2.2750,-35.22,-14.88,353.79,-38.05,-7.97,-5.18,32.19,6.88,384.31,-22.78,8.24,1.89
2.2760,-34.88,-14.97,354.11,-38.09,-8.03,-5.16,31.79,6.43,384.65,-22.84,8.29,1.88
2.2770,-34.52,-15.03,354.59,-38.12,-8.08,-5.13,31.37,5.97,384.87,-22.90,8.33,1.85
2.2780,-34.16,-15.09,355.23,-38.14,-8.11,-5.09,30.96,5.50,385.00,-22.93,8.37,1.81
2.2790,-33.82,-15.14,355.99,-38.15,-8.13,-5.05,30.56,5.03,385.09,-22.95,8.40,1.77
2.2800,-33.51,-15.19,356.85,-38.16,-8.15,-5.00,30.18,4.56,385.17,-22.96,8.43,1.73
2.2810,-33.23,-15.24,357.77,-38.20,-8.19,-4.95,29.84,4.08,385.29,-22.97,8.47,1.70
2.2820,-33.01,-15.30,358.74,-38.25,-8.25,-4.93,29.52,3.59,385.47,-22.99,8.50,1.68
2.2830,-32.82,-15.36,359.76,-38.32,-8.33,-4.92,29.23,3.11,385.75,-23.02,8.54,1.67
2.2840,-32.66,-15.41,360.83,-38.41,-8.43,-4.93,28.95,2.64,386.14,-23.08,8.59,1.67
2.2850,-32.51,-15.46,361.94,-38.52,-8.53,-4.95,28.67,2.19,386.67,-23.17,8.63,1.67
2.2860,-32.36,-15.49,363.09,-38.64,-8.62,-4.96,28.42,1.76,387.34,-23.28,8.69,1.67
2.2870,-32.18,-15.50,364.23,-38.77,-8.71,-4.95,28.18,1.36,388.15,-23.40,8.74,1.65
2.2880,-32.00,-15.48,365.35,-38.89,-8.77,-4.92,27.98,0.97,389.10,-23.52,8.80,1.63
2.2890,-31.80,-15.45,366.41,-39.02,-8.83,-4.85,27.82,0.59,390.15,-23.64,8.86,1.59
2.2900,-31.61,-15.38,367.40,-39.14,-8.88,-4.76,27.70,0.22,391.29,-23.75,8.93,1.54
2.2910,-31.44,-15.30,368.33,-39.24,-8.94,-4.65,27.62,-0.16,392.48,-23.84,9.00,1.50
2.2920,-31.28,-15.19,369.22,-39.32,-9.00,-4.54,27.55,-0.54,393.67,-23.92,9.06,1.47
2.2930,-31.14,-15.06,370.10,-39.38,-9.06,-4.45,27.47,-0.94,394.85,-23.98,9.12,1.45
2.2940,-31.01,-14.90,371.01,-39.42,-9.13,-4.37,27.38,-1.35,395.99,-24.05,9.18,1.44
2.2950,-30.89,-14.71,371.98,-39.44,-9.20,-4.32,27.25,-1.76,397.05,-24.11,9.23,1.45
2.2960,-30.77,-14.48,373.05,-39.45,-9.26,-4.28,27.10,-2.16,398.04,-24.18,9.27,1.47
2.2970,-30.65,-14.22,374.22,-39.45,-9.31,-4.25,26.93,-2.55,398.92,-24.25,9.31,1.48
2.2980,-30.53,-13.93,375.49,-39.46,-9.35,-4.22,26.74,-2.92,399.69,-24.31,9.34,1.49
2.2990,-30.42,-13.62,376.84,-39.48,-9.38,-4.20,26.54,-3.27,400.36,-24.38,9.36,1.50
2.3000,-30.33,-13.32,378.27,-39.53,-9.41,-4.17,26.34,-3.62,400.90,-24.43,9.38,1.49
2.3010,-30.26,-13.02,379.75,-39.62,-9.45,-4.14,26.15,-3.98,401.33,-24.47,9.40,1.49
2.3020,-30.21,-12.75,381.28,-39.75,-9.51,-4.12,25.99,-4.38,401.63,-24.51,9.42,1.48
2.3030,-30.20,-12.48,382.88,-39.91,-9.59,-4.10,25.85,-4.85,401.82,-24.53,9.44,1.48
2.3040,-30.22,-12.22,384.56,-40.10,-9.70,-4.09,25.74,-5.38,401.88,-24.54,9.47,1.48
2.3050,-30.28,-11.95,386.38,-40.31,-9.81,-4.07,25.65,-5.99,401.83,-24.55,9.50,1.48
2.3060,-30.37,-11.65,388.34,-40.51,-9.93,-4.05,25.58,-6.66,401.68,-24.56,9.52,1.48
2.3070,-30.47,-11.34,390.47,-40.71,-10.04,-4.01,25.53,-7.37,401.44,-24.57,9.54,1.48
2.3080,-30.59,-11.03,392.75,-40.89,-10.14,-3.97,25.50,-8.08,401.13,-24.58,9.55,1.47
2.3090,-30.71,-10.73,395.15,-41.06,-10.21,-3.93,25.50,-8.76,400.78,-24.60,9.56,1.48
2.3100,-30.81,-10.48,397.60,-41.21,-10.26,-3.89,25.55,-9.40,400.41,-24.62,9.55,1.48
2.3110,-30.88,-10.30,400.06,-41.36,-10.29,-3.86,25.66,-9.99,400.06,-24.65,9.53,1.50
2.3120,-30.93,-10.21,402.47,-41.51,-10.32,-3.84,25.82,-10.53,399.74,-24.67,9.50,1.52
2.3130,-30.95,-10.20,404.79,-41.66,-10.35,-3.84,26.05,-11.03,399.47,-24.70,9.46,1.56
2.3140,-30.95,-10.29,407.00,-41.81,-10.40,-3.84,26.33,-11.52,399.26,-24.73,9.41,1.59
2.3150,-30.95,-10.44,409.09,-41.97,-10.48,-3.85,26.65,-12.02,399.08,-24.74,9.36,1.63
2.3160,-30.95,-10.65,411.06,-42.13,-10.58,-3.86,27.01,-12.55,398.94,-24.74,9.30,1.68
2.3170,-30.95,-10.90,412.95,-42.29,-10.69,-3.85,27.39,-13.13,398.82,-24.74,9.26,1.72
2.3180,-30.95,-11.17,414.76,-42.45,-10.81,-3.83,27.79,-13.74,398.69,-24.73,9.22,1.76
2.3190,-30.95,-11.45,416.53,-42.58,-10.92,-3.79,28.21,-14.39,398.56,-24.72,9.20,1.79
2.3200,-30.94,-11.72,418.29,-42.70,-11.01,-3.74,28.64,-15.07,398.42,-24.72,9.18,1.83
2.3210,-30.92,-11.98,420.03,-42.80,-11.07,-3.69,29.06,-15.77,398.26,-24.73,9.16,1.87
2.3220,-30.87,-12.23,421.75,-42.88,-11.11,-3.65,29.48,-16.48,398.09,-24.75,9.13,1.91
2.3230,-30.82,-12.47,423.45,-42.96,-11.14,-3.62,29.88,-17.21,397.91,-24.78,9.09,1.95
2.3240,-30.77,-12.72,425.12,-43.04,-11.17,-3.60,30.28,-17.95,397.70,-24.81,9.05,1.99
2.3250,-30.74,-12.96,426.76,-43.13,-11.20,-3.60,30.66,-18.70,397.48,-24.84,9.00,2.02
2.3260,-30.71,-13.21,428.39,-43.24,-11.25,-3.61,31.05,-19.47,397.25,-24.86,8.96,2.05
2.3270,-30.70,-13.47,430.04,-43.38,-11.31,-3.62,31.44,-20.24,397.02,-24.88,8.91,2.07
2.3280,-30.70,-13.74,431.73,-43.54,-11.39,-3.64,31.86,-21.02,396.84,-24.89,8.87,2.08
2.3290,-30.71,-14.03,433.49,-43.72,-11.47,-3.66,32.31,-21.79,396.74,-24.90,8.84,2.09
